R,G,B,month
179.23816313668,176.895172432111,179.3108823760977,9
229.7916321335536,227.23848618883972,226.84819669672666,9
122.65004751755792,117.58906090096599,119.2244390911201,9
215.75400905608734,186.30054708529372,163.96758529146413,9
93.26620502887019,92.20451000323328,96.48176388016125,9
30.766706232644268,32.046793839242,37.328386745224265,9
222.73205298808722,165.51341685541604,60.66118098978249,9
215.75400905608734,186.30054708529372,163.96758529146413,9
93.26620502887019,92.20451000323328,96.48176388016125,9
30.766706232644268,32.046793839242,37.328386745224265,9
165.25552417832426,128.8353715729959,107.11016064614053,9
213.6696872786358,205.20165763866223,201.26353304148938,9
10.841360430718197,11.62139331859592,13.6985703597433,9
87.6193735936508,71.47735782775014,64.6070107641163,9
157.94622666200874,147.26622940339553,143.89557973927694,9
222.73205298808722,165.51341685541604,60.66118098978249,9
10.841360430718197,11.62139331859592,13.6985703597433,9
157.94622666200874,147.26622940339553,143.89557973927694,9
56.60657134002557,51.72286101941936,53.11128484667086,9
213.6696872786358,205.20165763866223,201.26353304148938,9
132.5075567044328,99.36799591020147,79.2592717572225,9
213.6696872786358,205.20165763866223,201.26353304148938,9
56.60657134002557,51.72286101941936,53.11128484667086,9
165.25552417832426,128.8353715729959,107.11016064614053,9
179.23816313668,176.895172432111,179.3108823760977,9
30.766706232644268,32.046793839242,37.328386745224265,9
179.23816313668,176.895172432111,179.3108823760977,9
10.841360430718197,11.62139331859592,13.6985703597433,9
87.6193735936508,71.47735782775014,64.6070107641163,9
165.25552417832426,128.8353715729959,107.11016064614053,9
229.7916321335536,227.23848618883972,226.84819669672666,9
39.916864602634305,64.66731212128101,91.69460444439449,9
157.94622666200874,147.26622940339553,143.89557973927694,9
30.766706232644268,32.046793839242,37.328386745224265,9
93.26620502887019,92.20451000323328,96.48176388016125,9
229.7916321335536,227.23848618883972,226.84819669672666,9
165.25552417832426,128.8353715729959,107.11016064614053,9
30.766706232644268,32.046793839242,37.328386745224265,9
56.60657134002557,51.72286101941936,53.11128484667086,9
30.766706232644268,32.046793839242,37.328386745224265,9
165.25552417832426,128.8353715729959,107.11016064614053,9
93.26620502887019,92.20451000323328,96.48176388016125,9
122.65004751755792,117.58906090096599,119.2244390911201,9
93.26620502887019,92.20451000323328,96.48176388016125,9
213.6696872786358,205.20165763866223,201.26353304148938,9
39.916864602634305,64.66731212128101,91.69460444439449,9
30.766706232644268,32.046793839242,37.328386745224265,9
56.60657134002557,51.72286101941936,53.11128484667086,9
157.94622666200874,147.26622940339553,143.89557973927694,9
132.5075567044328,99.36799591020147,79.2592717572225,9
122.65004751755792,117.58906090096599,119.2244390911201,9
229.7916321335536,227.23848618883972,226.84819669672666,9
56.60657134002557,51.72286101941936,53.11128484667086,9
179.23816313668,176.895172432111,179.3108823760977,9
157.94622666200874,147.26622940339553,143.89557973927694,9
93.26620502887019,92.20451000323328,96.48176388016125,9
56.60657134002557,51.72286101941936,53.11128484667086,9
213.6696872786358,205.20165763866223,201.26353304148938,9
30.766706232644268,32.046793839242,37.328386745224265,9
87.6193735936508,71.47735782775014,64.6070107641163,9
10.841360430718197,11.62139331859592,13.6985703597433,9
229.7916321335536,227.23848618883972,226.84819669672666,9
56.60657134002557,51.72286101941936,53.11128484667086,9
215.75400905608734,186.30054708529372,163.96758529146413,9
30.766706232644268,32.046793839242,37.328386745224265,9
165.25552417832426,128.8353715729959,107.11016064614053,9
229.7916321335536,227.23848618883972,226.84819669672666,9
165.25552417832426,128.8353715729959,107.11016064614053,9
213.6696872786358,205.20165763866223,201.26353304148938,9
30.766706232644268,32.046793839242,37.328386745224265,9
216.45980554264563,51.15247354035312,63.46991542883922,9
30.766706232644268,32.046793839242,37.328386745224265,9
193.47267348864364,158.57575375747342,136.88207791990152,9
132.5075567044328,99.36799591020147,79.2592717572225,9
122.65004751755792,117.58906090096599,119.2244390911201,9
213.6696872786358,205.20165763866223,201.26353304148938,9
157.94622666200874,147.26622940339553,143.89557973927694,9
39.916864602634305,64.66731212128101,91.69460444439449,9
213.6696872786358,205.20165763866223,201.26353304148938,9
30.766706232644268,32.046793839242,37.328386745224265,9
157.94622666200874,147.26622940339553,143.89557973927694,9
39.916864602634305,64.66731212128101,91.69460444439449,9
30.766706232644268,32.046793839242,37.328386745224265,9
39.916864602634305,64.66731212128101,91.69460444439449,9
213.6696872786358,205.20165763866223,201.26353304148938,9
165.25552417832426,128.8353715729959,107.11016064614053,9
30.766706232644268,32.046793839242,37.328386745224265,9
229.7916321335536,227.23848618883972,226.84819669672666,9
193.47267348864364,158.57575375747342,136.88207791990152,9
132.5075567044328,99.36799591020147,79.2592717572225,9
132.5075567044328,99.36799591020147,79.2592717572225,9
56.60657134002557,51.72286101941936,53.11128484667086,9
157.94622666200874,147.26622940339553,143.89557973927694,9
213.6696872786358,205.20165763866223,201.26353304148938,9
93.26620502887019,92.20451000323328,96.48176388016125,9
122.65004751755792,117.58906090096599,119.2244390911201,9
30.766706232644268,32.046793839242,37.328386745224265,9
215.75400905608734,186.30054708529372,163.96758529146413,9
132.5075567044328,99.36799591020147,79.2592717572225,9
165.25552417832426,128.8353715729959,107.11016064614053,9
132.5075567044328,99.36799591020147,79.2592717572225,9
122.65004751755792,117.58906090096599,119.2244390911201,9
87.6193735936508,71.47735782775014,64.6070107641163,9
229.7916321335536,227.23848618883972,226.84819669672666,9
193.47267348864364,158.57575375747342,136.88207791990152,9
30.766706232644268,32.046793839242,37.328386745224265,9
56.60657134002557,51.72286101941936,53.11128484667086,9
165.25552417832426,128.8353715729959,107.11016064614053,9
30.766706232644268,32.046793839242,37.328386745224265,9
213.6696872786358,205.20165763866223,201.26353304148938,9
193.47267348864364,158.57575375747342,136.88207791990152,9
213.6696872786358,205.20165763866223,201.26353304148938,9
165.25552417832426,128.8353715729959,107.11016064614053,9
87.6193735936508,71.47735782775014,64.6070107641163,9
30.766706232644268,32.046793839242,37.328386745224265,9
165.25552417832426,128.8353715729959,107.11016064614053,9
87.6193735936508,71.47735782775014,64.6070107641163,9
122.65004751755792,117.58906090096599,119.2244390911201,9
193.47267348864364,158.57575375747342,136.88207791990152,9
132.5075567044328,99.36799591020147,79.2592717572225,9
229.7916321335536,227.23848618883972,226.84819669672666,9
30.766706232644268,32.046793839242,37.328386745224265,9
30.766706232644268,32.046793839242,37.328386745224265,9
229.7916321335536,227.23848618883972,226.84819669672666,9
122.65004751755792,117.58906090096599,119.2244390911201,9
179.23816313668,176.895172432111,179.3108823760977,9
56.60657134002557,51.72286101941936,53.11128484667086,9
215.75400905608734,186.30054708529372,163.96758529146413,9
132.5075567044328,99.36799591020147,79.2592717572225,9
39.916864602634305,64.66731212128101,91.69460444439449,9
87.6193735936508,71.47735782775014,64.6070107641163,9
215.75400905608734,186.30054708529372,163.96758529146413,9
30.766706232644268,32.046793839242,37.328386745224265,9
122.65004751755792,117.58906090096599,119.2244390911201,9
122.65004751755792,117.58906090096599,119.2244390911201,9
229.7916321335536,227.23848618883972,226.84819669672666,9
179.23816313668,176.895172432111,179.3108823760977,9
87.6193735936508,71.47735782775014,64.6070107641163,9
215.75400905608734,186.30054708529372,163.96758529146413,9
87.6193735936508,71.47735782775014,64.6070107641163,9
165.25552417832426,128.8353715729959,107.11016064614053,9
30.766706232644268,32.046793839242,37.328386745224265,9
93.26620502887019,92.20451000323328,96.48176388016125,9
213.6696872786358,205.20165763866223,201.26353304148938,9
30.766706232644268,32.046793839242,37.328386745224265,9
179.23816313668,176.895172432111,179.3108823760977,9
56.60657134002557,51.72286101941936,53.11128484667086,9
215.75400905608734,186.30054708529372,163.96758529146413,9
193.47267348864364,158.57575375747342,136.88207791990152,9
10.841360430718197,11.62139331859592,13.6985703597433,9
132.5075567044328,99.36799591020147,79.2592717572225,9
215.75400905608734,186.30054708529372,163.96758529146413,9
30.766706232644268,32.046793839242,37.328386745224265,9
193.47267348864364,158.57575375747342,136.88207791990152,9
132.5075567044328,99.36799591020147,79.2592717572225,9
165.25552417832426,128.8353715729959,107.11016064614053,9
215.75400905608734,186.30054708529372,163.96758529146413,9
87.6193735936508,71.47735782775014,64.6070107641163,9
10.841360430718197,11.62139331859592,13.6985703597433,9
179.23816313668,176.895172432111,179.3108823760977,9
30.766706232644268,32.046793839242,37.328386745224265,9
87.6193735936508,71.47735782775014,64.6070107641163,9
122.65004751755792,117.58906090096599,119.2244390911201,9
179.23816313668,176.895172432111,179.3108823760977,9
93.26620502887019,92.20451000323328,96.48176388016125,9
30.766706232644268,32.046793839242,37.328386745224265,9
229.7916321335536,227.23848618883972,226.84819669672666,9
229.7916321335536,227.23848618883972,226.84819669672666,9
193.47267348864364,158.57575375747342,136.88207791990152,9
165.25552417832426,128.8353715729959,107.11016064614053,9
56.60657134002557,51.72286101941936,53.11128484667086,9
10.841360430718197,11.62139331859592,13.6985703597433,9
132.5075567044328,99.36799591020147,79.2592717572225,9
56.60657134002557,51.72286101941936,53.11128484667086,9
193.47267348864364,158.57575375747342,136.88207791990152,9
229.7916321335536,227.23848618883972,226.84819669672666,9
213.6696872786358,205.20165763866223,201.26353304148938,9
56.60657134002557,51.72286101941936,53.11128484667086,9
30.766706232644268,32.046793839242,37.328386745224265,9
122.65004751755792,117.58906090096599,119.2244390911201,9
10.841360430718197,11.62139331859592,13.6985703597433,9
132.5075567044328,99.36799591020147,79.2592717572225,9
56.60657134002557,51.72286101941936,53.11128484667086,9
215.75400905608734,186.30054708529372,163.96758529146413,9
229.7916321335536,227.23848618883972,226.84819669672666,9
56.60657134002557,51.72286101941936,53.11128484667086,9
10.841360430718197,11.62139331859592,13.6985703597433,9
179.23816313668,176.895172432111,179.3108823760977,9
87.6193735936508,71.47735782775014,64.6070107641163,9
30.766706232644268,32.046793839242,37.328386745224265,9
213.6696872786358,205.20165763866223,201.26353304148938,9
107.06389691293097,144.79650600689376,175.4550057341711,9
56.60657134002557,51.72286101941936,53.11128484667086,9
215.75400905608734,186.30054708529372,163.96758529146413,9
39.916864602634305,64.66731212128101,91.69460444439449,9
132.5075567044328,99.36799591020147,79.2592717572225,9
229.7916321335536,227.23848618883972,226.84819669672666,9
122.65004751755792,117.58906090096599,119.2244390911201,9
179.23816313668,176.895172432111,179.3108823760977,9
56.60657134002557,51.72286101941936,53.11128484667086,9
30.766706232644268,32.046793839242,37.328386745224265,9
93.26620502887019,92.20451000323328,96.48176388016125,9
56.60657134002557,51.72286101941936,53.11128484667086,9
215.75400905608734,186.30054708529372,163.96758529146413,9
107.06389691293097,144.79650600689376,175.4550057341711,9
213.6696872786358,205.20165763866223,201.26353304148938,9
93.26620502887019,92.20451000323328,96.48176388016125,9
193.47267348864364,158.57575375747342,136.88207791990152,9
30.766706232644268,32.046793839242,37.328386745224265,9
165.25552417832426,128.8353715729959,107.11016064614053,9
216.45980554264563,51.15247354035312,63.46991542883922,9
56.60657134002557,51.72286101941936,53.11128484667086,9
30.766706232644268,32.046793839242,37.328386745224265,9
165.25552417832426,128.8353715729959,107.11016064614053,9
36.6065861936105,107.87577633179293,153.19289865719188,9
215.75400905608734,186.30054708529372,163.96758529146413,9
132.5075567044328,99.36799591020147,79.2592717572225,9
229.7916321335536,227.23848618883972,226.84819669672666,9
179.23816313668,176.895172432111,179.3108823760977,9
56.60657134002557,51.72286101941936,53.11128484667086,9
56.60657134002557,51.72286101941936,53.11128484667086,9
179.23816313668,176.895172432111,179.3108823760977,9
132.5075567044328,99.36799591020147,79.2592717572225,9
213.6696872786358,205.20165763866223,201.26353304148938,9
149.39789994824577,22.995588685183478,33.97229910399048,9
132.5075567044328,99.36799591020147,79.2592717572225,9
87.6193735936508,71.47735782775014,64.6070107641163,9
30.766706232644268,32.046793839242,37.328386745224265,9
222.73205298808722,165.51341685541604,60.66118098978249,9
39.916864602634305,64.66731212128101,91.69460444439449,9
215.75400905608734,186.30054708529372,163.96758529146413,9
30.766706232644268,32.046793839242,37.328386745224265,9
36.6065861936105,107.87577633179293,153.19289865719188,9
132.5075567044328,99.36799591020147,79.2592717572225,9
179.23816313668,176.895172432111,179.3108823760977,9
30.766706232644268,32.046793839242,37.328386745224265,9
30.766706232644268,32.046793839242,37.328386745224265,9
193.47267348864364,158.57575375747342,136.88207791990152,9
213.6696872786358,205.20165763866223,201.26353304148938,9
87.6193735936508,71.47735782775014,64.6070107641163,9
213.6696872786358,205.20165763866223,201.26353304148938,9
10.841360430718197,11.62139331859592,13.6985703597433,9
165.25552417832426,128.8353715729959,107.11016064614053,9
30.766706232644268,32.046793839242,37.328386745224265,9
122.65004751755792,117.58906090096599,119.2244390911201,9
229.7916321335536,227.23848618883972,226.84819669672666,9
56.60657134002557,51.72286101941936,53.11128484667086,9
179.23816313668,176.895172432111,179.3108823760977,9
107.06389691293097,144.79650600689376,175.4550057341711,9
229.7916321335536,227.23848618883972,226.84819669672666,9
179.23816313668,176.895172432111,179.3108823760977,9
