R,G,B,month
250.27897054778654,234.60789980734367,200.4437792458521,12
56.420210392090624,65.30978642014801,54.84469238125386,12
106.46714975846349,86.19710144927484,95.03775017253035,12
123.6350133784606,133.64702670234135,140.57784087805786,12
59.36667804711776,50.291993854556154,61.67343803346019,12
173.90430003234184,164.63155512449856,159.29304881990893,12
242.31119576014902,233.85558131834682,225.02047035449488,12
168.41718405767983,65.17804926897345,33.8616062487505,12
193.21921921922024,149.47222222222135,117.45270270270314,12
230.01067498767088,196.15158482509955,165.13056331089308,12
130.96485053036562,101.62965284472597,157.74561234327973,12
190.21587939698256,170.7789949748524,157.69296482410687,12
45.37300521998282,32.404175988067216,31.08769574944522,12
109.81570148454857,84.16182961081284,108.18750835896611,12
145.08062053379896,127.97776827704081,110.61076161973898,12
218.07077517916,215.06049603929276,211.05747831004732,12
72.68410041841328,65.4667173830347,61.19589197413125,12
182.37289660279896,170.26309662399075,157.71520795850174,12
225.1622950819739,183.35819672130845,143.1713114754067,12
124.90049400141402,109.27805222300829,86.48694424841118,12
10.535430711610033,18.364301765652712,16.689588014977193,12
55.2683646112622,55.72949061662266,44.505630026808014,12
180.9532089151176,171.0267857142868,168.09673737918393,12
47.16744311055198,54.727647375023324,64.57516574090542,12
139.74950858338994,123.96638710522976,114.56211505701958,12
61.50700417793104,103.43819120177051,138.6077660358952,12
31.870523683514072,31.395421107580923,34.542717715898846,12
238.30441035475195,177.05704697986894,160.1505273250275,12
5.507559031945931,4.80664017326259,4.885573708450984,12
14.157962604770951,129.91747259832596,135.64732430690162,12
139.23314065511084,89.12524084778514,84.86576750160648,12
75.92235779759991,86.70120803738158,85.4436957445487,12
4.191218475673718,6.13614671869675,5.259875296120743,12
240.32794676806603,218.75570342204944,180.9828897338378,12
44.03992824874062,55.92193728407821,55.1580520860991,12
157.9944289693538,142.6548493289454,121.92909597366139,12
183.45286195286204,121.57828282828275,78.12037037037203,12
234.46472019464727,186.051905920519,154.3065693430677,12
72.38183037210872,63.87194099899423,42.95440831377968,12
20.018539091792928,26.707887793361955,17.404457714208,12
103.86606595562242,108.76799068284751,99.52267990683171,12
179.4319760316036,179.48159244631714,171.22497616780186,12
145.94464980078612,146.0461331669113,134.41222216887448,12
57.039522175630964,68.02274749014862,63.936078281863814,12
72.87060875342158,70.46134042022695,76.890540652771,12
6.738922625802509,4.8317901590895715,5.1279641644639895,12
194.55046854082562,176.62516733600586,170.15100401606642,12
30.201718449767263,37.371968241307705,49.64728274661592,12
120.76821556227216,117.36596095683254,124.22999725047887,12
3.6270896922538114,64.51874772478168,47.44151661953222,12
164.73687150838677,179.4968342644227,196.86908752326667,12
3.7786742526528023,5.880962307191439,4.777497118459358,12
60.49267797592405,32.419167754096016,31.939103958242033,12
110.66898014265298,106.0169654906469,107.00983227298651,12
210.7888540941986,88.34191602877712,52.8781605195922,12
129.83454351824417,71.940942976087,43.173104850423414,12
155.8421526007997,129.09908559436477,104.68700344774987,12
52.46057918802888,44.49092420673398,33.156713315781744,12
149.33334337172795,136.95136421131556,125.36186231408769,12
104.84358523725695,92.74097607137747,83.8145193997589,12
40.37482468444095,30.029242636742104,25.827349228606863,12
229.75828047920936,180.16208597603682,153.55954897815218,12
193.44403573304186,166.66429524234005,142.47083552287904,12
92.86646987323789,69.87758291370494,51.23736759854708,12
220.3454134797895,200.34505415534133,181.34839073972344,12
146.09210333185814,119.59848818435279,96.63011889035651,12
9.185786567659937,20.870159102715387,28.813136074182005,12
202.09327548807119,163.8546637744101,146.70119305856724,12
47.933306516495975,54.10466613033334,60.265164923568705,12
88.61570659756973,95.6446083316746,103.59298385488924,12
22.175562142044136,20.43627571145183,26.6822365342189,12
189.81128307539004,172.1278082875687,211.2446330504209,12
176.46574369897985,123.55236066737757,106.97053603124255,12
77.20757871273142,59.088882697132505,57.45778768458915,12
199.028921401838,178.19167517298297,150.3317454916898,12
83.62795549373718,129.9615206305258,133.55968938342002,12
182.30501647749165,72.54393994873537,52.27242768216902,12
57.2079193454141,69.6094389246112,73.79127703097262,12
144.40830502654416,99.1494599442934,70.37826800504708,12
57.328637951106124,41.147729918505995,35.95913853317588,12
162.62368183186783,131.33624585719514,118.35206387466931,12
114.4714623317001,75.54253795474342,52.773453165281936,12
208.6703473198303,200.92571772736378,163.97450311183388,12
99.30142405062713,83.29166666666646,66.0677742616036,12
23.482582776701047,30.77612583494915,28.555268261152374,12
175.4751995438913,158.40450399087777,121.22947548460205,12
163.99500668746276,152.1532768613422,124.31716451181228,12
233.23527844386263,223.58741578166584,204.4729930341678,12
198.84440045588136,180.01253674044042,150.0962149840955,12
118.41291925465855,106.1371428571419,79.85291925466079,12
192.01299840100216,161.49120544693943,162.32310311032165,12
70.26013289036469,54.57342192691111,44.94435215947376,12
132.7990172579103,93.70949185043166,91.1075023969311,12
172.00538551776862,125.59621947318142,140.8254772315311,12
167.34507534177752,139.08991118650835,132.84302963776776,12
31.749751737823964,37.48571113317887,46.50373312737186,12
206.034103685199,183.1482823235478,174.05209244223656,12
66.4247728783498,69.58159760691338,79.80860846443443,12
99.12882672883211,118.73908313908302,122.68344988345197,12
154.4905593788427,184.5901711664199,164.53052761602757,12
181.617446652252,220.84079317799467,214.44726427027513,12
61.22593794193271,68.01838449379713,71.24374012145947,12
237.8718471337428,132.5543949044643,106.07872611465538,12
57.688165905637234,51.315163622529894,36.50285388128144,12
251.57263513511276,227.89991554054794,192.5722128378461,12
133.63462651998123,92.2489866821061,65.96062536189928,12
6.022660114077848,5.542183524824477,7.12433038888965,12
152.02017291066284,120.73445862494796,120.26224783861481,12
235.6504504504419,20.083333333333258,48.7090090090076,12
42.87132212050034,39.93455397063218,47.46008090271274,12
214.88277227721923,205.11960396040786,215.25742574258103,12
141.9386899563157,121.48768558952618,103.72209606986222,12
217.43447488582098,197.77831050228943,162.37671232875664,12
71.18386673511682,72.72228877860177,75.6848080323942,12
26.651711296313827,32.088490867183886,38.02904770348521,12
148.75111035192097,106.98146566450194,75.1459685685068,12
217.45521138553082,186.1965257429901,155.32628714943544,12
61.582116213092114,40.877482399916914,25.77934222969365,12
106.74496714851298,81.35532194480987,61.14517739816405,12
185.4727701375146,168.73422396858385,151.75119842827343,12
164.69578622815047,145.2650802434963,124.46557040082735,12
49.31976945245149,45.89256484150009,45.876772334294074,12
127.59363295879564,110.38558052434576,92.17696629213842,12
157.86379698037751,118.93229110898804,79.68569083058466,12
49.41082113303861,36.907829408022096,15.653596435389073,12
193.35673469387575,150.37938775509377,111.6714285714334,12
112.87197396619041,81.34764663862303,42.2975632986746,12
24.115120047621694,25.078808122230182,16.829651431972014,12
220.19318323172493,174.23224281627256,136.46896380148053,12
155.01841155234652,118.56534296029483,87.61696750902655,12
68.7904154668812,54.17400246811961,34.50863842040384,12
168.34755615758507,130.79354328929665,94.08578846370084,12
123.54187958230733,87.7513885803128,55.28193734725927,12
227.9590937696572,179.25393329138427,136.85399622404444,12
31.729400049788484,21.748319641523846,14.907891461289374,12
236.32976445394175,187.2676659529078,145.91120628121845,12
79.42268884646631,48.35342241614403,38.611126261248884,12
144.01757469243833,102.22964264791784,78.31868775629799,12
201.3382250174726,152.49720475191805,119.17051013276873,12
91.85528673834779,62.01702508960591,43.69997013142047,12
83.30763992918395,2.0863407326668213,12.4620046302601,12
201.67213114753537,135.62956571757886,93.45211389128487,12
44.32822570837882,21.850419554902906,15.27978434472323,12
136.0801382260877,141.19565575120174,152.10301135427258,12
25.55325416551507,24.93955015495908,28.907576176010778,12
225.1036269430016,199.10259067357097,185.93471502590657,12
67.15293040293201,64.70198848769877,68.40358451072854,12
72.50140056022394,43.9952731092441,32.05952380952372,12
144.3729379418613,74.47343872741557,38.99327376277008,12
231.8447160316464,195.28792235800512,175.55948957585423,12
191.697105748409,112.35155936821918,69.12218391727065,12
222.460190315575,165.85756444231106,127.70248132980473,12
247.48260326764125,228.24865657054846,208.0574824947264,12
163.42673689709267,117.16463520807986,90.90144523768028,12
185.9463616907455,171.21602461209358,173.73662386303104,12
147.84083097837478,130.28289925915843,132.42969525700983,12
193.0241867520478,177.60365750886587,177.3652452384834,12
237.68083132304562,229.43505288552623,226.6668213026116,12
92.90260148297023,74.15646600477568,76.03657157220056,12
12.565936049511226,17.250025786486013,12.78378029912173,12
89.15620127569868,88.62508858964975,74.63090007088064,12
44.703660662403834,50.21838078636175,41.30389308541343,12
183.60332950631408,137.68541905855085,106.83811710677202,12
6.756124006101883,16.359890771824972,14.080796723154986,12
100.78604159322911,97.86711314769494,79.50405357772468,12
187.91627571274935,172.16383976903057,151.5276073619583,12
27.77532541029887,42.06281833616659,37.52258064516366,12
208.88801018092232,179.09035542221397,190.38860103628048,12
113.98154719659318,100.96132008516945,100.51951738822737,12
147.40923455997822,143.04215544483424,156.1745139000594,12
62.075683919549945,57.488418644550585,56.064912782388845,12
200.27195188092287,34.489326036582334,55.060296800277705,12
68.98603286931356,90.74067694027161,109.58741095953553,12
179.69814957594338,145.76368542790485,131.30840400924683,12
149.32190025625755,20.284644194757572,36.78356002365328,12
201.78002686109352,174.3152340752165,165.03069838833923,12
181.0984908657693,90.32787926927006,83.84908657665216,12
178.21965818128984,131.0866084950083,121.85173433331381,12
133.06988330929218,72.48787203356353,61.43831126261905,12
4.87897397620484,5.537407118420624,3.8573949038241366,12
145.0397643593494,105.2830142366191,68.77835051546337,12
237.59289940829274,208.86863905325117,175.07021696252707,12
51.84994249374334,54.16433258913212,42.08456802651955,12
196.64267729750736,148.46537977341984,108.76531682752207,12
160.44620886982477,123.6228898426358,85.71173104435638,12
19.349476241083245,26.102626385303207,22.723508425686152,12
59.31062394603653,73.30986509276345,64.98355817876084,12
189.6840336134422,173.8668067226939,151.4659663865603,12
113.07306261975363,85.89970324180071,47.95665076443048,12
184.04898584003536,169.3490241102163,137.55453501721675,12
69.04803740966267,52.78149355250183,26.297576874024983,12
145.13832893089696,113.4970109828846,75.09379489319718,12
169.2572957605055,151.95116648549148,129.244502048659,12
110.42182016215996,103.96369357376075,86.72721771753666,12
206.32905002293583,201.961144255804,176.56871143750163,12
54.75616600206065,67.94173681878858,62.472677595620894,12
30.606639652030438,30.500985166730914,35.33978958324954,12
92.30014785608549,94.23102513552507,107.38208477081189,12
142.47654892877694,140.02779386217242,151.3539374637941,12
53.87512794268046,55.18829226044867,64.4888197779642,12
173.9758582193782,130.28942227185206,92.70687970973574,12
92.9937632696391,85.12838375796184,79.5341029724015,12
232.3765361974235,194.9641123618889,149.48161726739858,12
56.1237123327121,45.052469432947646,35.82458842784602,12
123.60832873253523,132.87049451848253,130.1206719772923,12
74.90300034753784,100.5747383866726,104.81669691471322,12
48.61947700631209,62.76650636209057,64.40036068530277,12
225.38337801608785,201.8218647601966,178.80101280904802,12
182.32598580629985,182.00296094372288,162.90947971987248,12
84.69636720667485,64.46649484536044,45.79295532646512,12
221.5033985581785,220.47044284243376,205.67106076209336,12
122.34360016252568,126.30865501829109,111.3378301503408,12
155.8305462653192,113.57493231406562,116.37091893613194,12
31.84654615363848,39.00998638220153,42.80566607032776,12
232.41367265467187,186.4313040585356,190.9778775781721,12
73.81967911401499,72.0944199914837,70.8548203890349,12
177.44957537154116,147.49389596602117,131.98646496814862,12
68.06258322235885,56.70762792466601,55.21352482404155,12
114.35461475632573,97.70841274161904,89.93288864687848,12
19.14768673508764,26.884473958619004,39.249656989185844,12
166.11474781544297,164.09757780162425,154.94120803313086,12
79.70277975766201,77.67441197434049,78.7509622238063,12
200.19338913932336,204.10372397510122,195.1753058596492,12
32.940396619360655,33.858531735070784,38.914323592788925,12
42.74193019825991,55.63849746026759,51.652834671472185,12
98.0889884763175,94.32138284250863,74.90460947503743,12
202.4387581030455,153.3186625724986,97.43807574206974,12
20.662039066685956,29.399873349895326,26.340786204881027,12
108.83421292083385,85.28717015467755,72.43858052775514,12
197.65792198826034,158.20780117361872,134.48084225060688,12
63.8267175572487,50.826622137396,41.37146946565089,12
22.69535315984882,18.609014869887766,19.98859975216877,12
138.20713722841157,147.4281211302399,138.96296296297533,12
