R,G,B,month
192.1555159969332,45.23407757030226,56.721339443898536,9
198.90981665938426,165.71528285178292,140.06751002573787,9
118.44391815642464,90.35468065579758,70.7637841519556,9
182.99259828066488,177.08759764711917,174.47736116274746,9
172.10032217645212,134.82055999961273,109.55413373555503,9
53.40899924820033,50.08807585543302,51.70740032720684,9
227.80817159699436,225.59618354199011,225.26660484902717,9
182.99259828066488,177.08759764711917,174.47736116274746,9
53.40899924820033,50.08807585543302,51.70740032720684,9
172.10032217645212,134.82055999961273,109.55413373555503,9
227.80817159699436,225.59618354199011,225.26660484902717,9
11.55687995430992,12.489562962749531,14.464229074694998,9
227.80817159699436,225.59618354199011,225.26660484902717,9
136.4128003312346,115.18555383177961,100.82583069568854,9
53.40899924820033,50.08807585543302,51.70740032720684,9
218.86143578486758,196.1464496700365,177.28414628100614,9
11.55687995430992,12.489562962749531,14.464229074694998,9
133.86021076002032,160.2467102175639,184.93249477781293,9
198.90981665938426,165.71528285178292,140.06751002573787,9
92.52239691068647,94.09807350333898,99.59801528431368,9
202.97232144475646,203.13989140075267,205.96692203352643,9
29.02475701460402,31.55269457773143,36.75165760863703,9
111.44388008606573,124.22138995204429,139.5973241544638,9
53.40899924820033,50.08807585543302,51.70740032720684,9
29.02475701460402,31.55269457773143,36.75165760863703,9
172.10032217645212,134.82055999961273,109.55413373555503,9
218.86143578486758,196.1464496700365,177.28414628100614,9
53.40899924820033,50.08807585543302,51.70740032720684,9
11.55687995430992,12.489562962749531,14.464229074694998,9
159.519791350324,147.21466821603366,140.2483698012156,9
81.31123352134374,70.86715229648897,65.86196488593248,9
136.4128003312346,115.18555383177961,100.82583069568854,9
192.1555159969332,45.23407757030226,56.721339443898536,9
202.97232144475646,203.13989140075267,205.96692203352643,9
118.44391815642464,90.35468065579758,70.7637841519556,9
198.90981665938426,165.71528285178292,140.06751002573787,9
202.97232144475646,203.13989140075267,205.96692203352643,9
81.31123352134374,70.86715229648897,65.86196488593248,9
159.519791350324,147.21466821603366,140.2483698012156,9
11.55687995430992,12.489562962749531,14.464229074694998,9
92.52239691068647,94.09807350333898,99.59801528431368,9
29.02475701460402,31.55269457773143,36.75165760863703,9
202.97232144475646,203.13989140075267,205.96692203352643,9
159.519791350324,147.21466821603366,140.2483698012156,9
227.80817159699436,225.59618354199011,225.26660484902717,9
29.02475701460402,31.55269457773143,36.75165760863703,9
159.519791350324,147.21466821603366,140.2483698012156,9
218.86143578486758,196.1464496700365,177.28414628100614,9
29.02475701460402,31.55269457773143,36.75165760863703,9
218.86143578486758,196.1464496700365,177.28414628100614,9
214.80282623935386,155.31441076759313,58.64525346310329,9
118.44391815642464,90.35468065579758,70.7637841519556,9
39.25289895383604,115.78238801890869,164.40685958792264,9
202.97232144475646,203.13989140075267,205.96692203352643,9
41.871182086960744,66.66996804797705,93.62668659494382,9
133.86021076002032,160.2467102175639,184.93249477781293,9
182.99259828066488,177.08759764711917,174.47736116274746,9
198.90981665938426,165.71528285178292,140.06751002573787,9
136.4128003312346,115.18555383177961,100.82583069568854,9
227.80817159699436,225.59618354199011,225.26660484902717,9
29.02475701460402,31.55269457773143,36.75165760863703,9
133.86021076002032,160.2467102175639,184.93249477781293,9
92.52239691068647,94.09807350333898,99.59801528431368,9
53.40899924820033,50.08807585543302,51.70740032720684,9
227.80817159699436,225.59618354199011,225.26660484902717,9
136.4128003312346,115.18555383177961,100.82583069568854,9
29.02475701460402,31.55269457773143,36.75165760863703,9
182.99259828066488,177.08759764711917,174.47736116274746,9
81.31123352134374,70.86715229648897,65.86196488593248,9
227.80817159699436,225.59618354199011,225.26660484902717,9
172.10032217645212,134.82055999961273,109.55413373555503,9
53.40899924820033,50.08807585543302,51.70740032720684,9
182.99259828066488,177.08759764711917,174.47736116274746,9
81.31123352134374,70.86715229648897,65.86196488593248,9
136.4128003312346,115.18555383177961,100.82583069568854,9
227.80817159699436,225.59618354199011,225.26660484902717,9
81.31123352134374,70.86715229648897,65.86196488593248,9
227.80817159699436,225.59618354199011,225.26660484902717,9
159.519791350324,147.21466821603366,140.2483698012156,9
202.97232144475646,203.13989140075267,205.96692203352643,9
159.519791350324,147.21466821603366,140.2483698012156,9
227.80817159699436,225.59618354199011,225.26660484902717,9
53.40899924820033,50.08807585543302,51.70740032720684,9
92.52239691068647,94.09807350333898,99.59801528431368,9
159.519791350324,147.21466821603366,140.2483698012156,9
81.31123352134374,70.86715229648897,65.86196488593248,9
218.86143578486758,196.1464496700365,177.28414628100614,9
136.4128003312346,115.18555383177961,100.82583069568854,9
81.31123352134374,70.86715229648897,65.86196488593248,9
29.02475701460402,31.55269457773143,36.75165760863703,9
227.80817159699436,225.59618354199011,225.26660484902717,9
198.90981665938426,165.71528285178292,140.06751002573787,9
53.40899924820033,50.08807585543302,51.70740032720684,9
198.90981665938426,165.71528285178292,140.06751002573787,9
29.02475701460402,31.55269457773143,36.75165760863703,9
118.44391815642464,90.35468065579758,70.7637841519556,9
159.519791350324,147.21466821603366,140.2483698012156,9
92.52239691068647,94.09807350333898,99.59801528431368,9
202.97232144475646,203.13989140075267,205.96692203352643,9
29.02475701460402,31.55269457773143,36.75165760863703,9
11.55687995430992,12.489562962749531,14.464229074694998,9
198.90981665938426,165.71528285178292,140.06751002573787,9
136.4128003312346,115.18555383177961,100.82583069568854,9
53.40899924820033,50.08807585543302,51.70740032720684,9
202.97232144475646,203.13989140075267,205.96692203352643,9
39.25289895383604,115.78238801890869,164.40685958792264,9
111.44388008606573,124.22138995204429,139.5973241544638,9
41.871182086960744,66.66996804797705,93.62668659494382,9
111.44388008606573,124.22138995204429,139.5973241544638,9
11.55687995430992,12.489562962749531,14.464229074694998,9
218.86143578486758,196.1464496700365,177.28414628100614,9
172.10032217645212,134.82055999961273,109.55413373555503,9
118.44391815642464,90.35468065579758,70.7637841519556,9
218.86143578486758,196.1464496700365,177.28414628100614,9
29.02475701460402,31.55269457773143,36.75165760863703,9
81.31123352134374,70.86715229648897,65.86196488593248,9
159.519791350324,147.21466821603366,140.2483698012156,9
29.02475701460402,31.55269457773143,36.75165760863703,9
172.10032217645212,134.82055999961273,109.55413373555503,9
202.97232144475646,203.13989140075267,205.96692203352643,9
81.31123352134374,70.86715229648897,65.86196488593248,9
133.86021076002032,160.2467102175639,184.93249477781293,9
227.80817159699436,225.59618354199011,225.26660484902717,9
41.871182086960744,66.66996804797705,93.62668659494382,9
133.86021076002032,160.2467102175639,184.93249477781293,9
11.55687995430992,12.489562962749531,14.464229074694998,9
172.10032217645212,134.82055999961273,109.55413373555503,9
227.80817159699436,225.59618354199011,225.26660484902717,9
214.80282623935386,155.31441076759313,58.64525346310329,9
39.25289895383604,115.78238801890869,164.40685958792264,9
159.519791350324,147.21466821603366,140.2483698012156,9
92.52239691068647,94.09807350333898,99.59801528431368,9
182.99259828066488,177.08759764711917,174.47736116274746,9
53.40899924820033,50.08807585543302,51.70740032720684,9
159.519791350324,147.21466821603366,140.2483698012156,9
172.10032217645212,134.82055999961273,109.55413373555503,9
218.86143578486758,196.1464496700365,177.28414628100614,9
81.31123352134374,70.86715229648897,65.86196488593248,9
202.97232144475646,203.13989140075267,205.96692203352643,9
133.86021076002032,160.2467102175639,184.93249477781293,9
136.4128003312346,115.18555383177961,100.82583069568854,9
182.99259828066488,177.08759764711917,174.47736116274746,9
29.02475701460402,31.55269457773143,36.75165760863703,9
182.99259828066488,177.08759764711917,174.47736116274746,9
53.40899924820033,50.08807585543302,51.70740032720684,9
92.52239691068647,94.09807350333898,99.59801528431368,9
53.40899924820033,50.08807585543302,51.70740032720684,9
29.02475701460402,31.55269457773143,36.75165760863703,9
182.99259828066488,177.08759764711917,174.47736116274746,9
118.44391815642464,90.35468065579758,70.7637841519556,9
227.80817159699436,225.59618354199011,225.26660484902717,9
81.31123352134374,70.86715229648897,65.86196488593248,9
182.99259828066488,177.08759764711917,174.47736116274746,9
29.02475701460402,31.55269457773143,36.75165760863703,9
227.80817159699436,225.59618354199011,225.26660484902717,9
29.02475701460402,31.55269457773143,36.75165760863703,9
92.52239691068647,94.09807350333898,99.59801528431368,9
182.99259828066488,177.08759764711917,174.47736116274746,9
29.02475701460402,31.55269457773143,36.75165760863703,9
218.86143578486758,196.1464496700365,177.28414628100614,9
11.55687995430992,12.489562962749531,14.464229074694998,9
118.44391815642464,90.35468065579758,70.7637841519556,9
172.10032217645212,134.82055999961273,109.55413373555503,9
29.02475701460402,31.55269457773143,36.75165760863703,9
92.52239691068647,94.09807350333898,99.59801528431368,9
159.519791350324,147.21466821603366,140.2483698012156,9
202.97232144475646,203.13989140075267,205.96692203352643,9
172.10032217645212,134.82055999961273,109.55413373555503,9
11.55687995430992,12.489562962749531,14.464229074694998,9
202.97232144475646,203.13989140075267,205.96692203352643,9
39.25289895383604,115.78238801890869,164.40685958792264,9
133.86021076002032,160.2467102175639,184.93249477781293,9
41.871182086960744,66.66996804797705,93.62668659494382,9
202.97232144475646,203.13989140075267,205.96692203352643,9
29.02475701460402,31.55269457773143,36.75165760863703,9
159.519791350324,147.21466821603366,140.2483698012156,9
159.519791350324,147.21466821603366,140.2483698012156,9
53.40899924820033,50.08807585543302,51.70740032720684,9
218.86143578486758,196.1464496700365,177.28414628100614,9
11.55687995430992,12.489562962749531,14.464229074694998,9
92.52239691068647,94.09807350333898,99.59801528431368,9
11.55687995430992,12.489562962749531,14.464229074694998,9
227.80817159699436,225.59618354199011,225.26660484902717,9
136.4128003312346,115.18555383177961,100.82583069568854,9
198.90981665938426,165.71528285178292,140.06751002573787,9
53.40899924820033,50.08807585543302,51.70740032720684,9
53.40899924820033,50.08807585543302,51.70740032720684,9
218.86143578486758,196.1464496700365,177.28414628100614,9
81.31123352134374,70.86715229648897,65.86196488593248,9
172.10032217645212,134.82055999961273,109.55413373555503,9
159.519791350324,147.21466821603366,140.2483698012156,9
218.86143578486758,196.1464496700365,177.28414628100614,9
29.02475701460402,31.55269457773143,36.75165760863703,9
92.52239691068647,94.09807350333898,99.59801528431368,9
202.97232144475646,203.13989140075267,205.96692203352643,9
92.52239691068647,94.09807350333898,99.59801528431368,9
29.02475701460402,31.55269457773143,36.75165760863703,9
159.519791350324,147.21466821603366,140.2483698012156,9
11.55687995430992,12.489562962749531,14.464229074694998,9
182.99259828066488,177.08759764711917,174.47736116274746,9
81.31123352134374,70.86715229648897,65.86196488593248,9
136.4128003312346,115.18555383177961,100.82583069568854,9
136.4128003312346,115.18555383177961,100.82583069568854,9
29.02475701460402,31.55269457773143,36.75165760863703,9
198.90981665938426,165.71528285178292,140.06751002573787,9
81.31123352134374,70.86715229648897,65.86196488593248,9
39.25289895383604,115.78238801890869,164.40685958792264,9
29.02475701460402,31.55269457773143,36.75165760863703,9
182.99259828066488,177.08759764711917,174.47736116274746,9
118.44391815642464,90.35468065579758,70.7637841519556,9
198.90981665938426,165.71528285178292,140.06751002573787,9
29.02475701460402,31.55269457773143,36.75165760863703,9
136.4128003312346,115.18555383177961,100.82583069568854,9
11.55687995430992,12.489562962749531,14.464229074694998,9
159.519791350324,147.21466821603366,140.2483698012156,9
182.99259828066488,177.08759764711917,174.47736116274746,9
81.31123352134374,70.86715229648897,65.86196488593248,9
92.52239691068647,94.09807350333898,99.59801528431368,9
192.1555159969332,45.23407757030226,56.721339443898536,9
11.55687995430992,12.489562962749531,14.464229074694998,9
81.31123352134374,70.86715229648897,65.86196488593248,9
214.80282623935386,155.31441076759313,58.64525346310329,9
159.519791350324,147.21466821603366,140.2483698012156,9
29.02475701460402,31.55269457773143,36.75165760863703,9
92.52239691068647,94.09807350333898,99.59801528431368,9
218.86143578486758,196.1464496700365,177.28414628100614,9
182.99259828066488,177.08759764711917,174.47736116274746,9
118.44391815642464,90.35468065579758,70.7637841519556,9
29.02475701460402,31.55269457773143,36.75165760863703,9
172.10032217645212,134.82055999961273,109.55413373555503,9
218.86143578486758,196.1464496700365,177.28414628100614,9
118.44391815642464,90.35468065579758,70.7637841519556,9
29.02475701460402,31.55269457773143,36.75165760863703,9
198.90981665938426,165.71528285178292,140.06751002573787,9
133.86021076002032,160.2467102175639,184.93249477781293,9
39.25289895383604,115.78238801890869,164.40685958792264,9
218.86143578486758,196.1464496700365,177.28414628100614,9
53.40899924820033,50.08807585543302,51.70740032720684,9
92.52239691068647,94.09807350333898,99.59801528431368,9
202.97232144475646,203.13989140075267,205.96692203352643,9
172.10032217645212,134.82055999961273,109.55413373555503,9
53.40899924820033,50.08807585543302,51.70740032720684,9
172.10032217645212,134.82055999961273,109.55413373555503,9
81.31123352134374,70.86715229648897,65.86196488593248,9
218.86143578486758,196.1464496700365,177.28414628100614,9
