R,G,B,month
221.59608072535835,208.02720093594723,197.0576191868873,10
45.75235237965393,45.64584753852435,50.45758898130834,10
19.21461753962697,18.251852902583185,18.83226355544586,10
184.22450424928826,137.6813031161476,110.13243626062429,10
165.9100801832792,186.167812142039,209.45427644139153,10
127.47097207562467,144.64283658000096,165.34219364744433,10
218.2803871961047,228.46584534153402,238.5102848971527,10
83.5221499055211,91.40961578836712,101.82091119042772,10
5.3681690874204975,7.179557741111264,10.097114570423752,10
98.45481418919309,87.90994510135806,80.78969594594014,10
198.48983433735293,174.96347891566808,161.01995481927162,10
46.410559495668245,46.129673408631646,47.4470711846572,10
137.2833760160379,124.86883420555293,116.81961919609046,10
174.20790661821746,193.18709393237629,222.37495870497673,10
28.353192381262115,35.25054363489127,61.182111137314955,10
105.02843749999897,99.57531249999879,108.95843750000319,10
160.5556458164241,155.26577308422551,159.48754400217047,10
230.45879732736864,136.31677231455416,138.81454514306472,10
227.8496417962374,217.84597239212297,213.21623274502699,10
94.875742110199,53.83345484845271,39.42235183835298,10
215.96481626271623,78.07336460776968,83.98631743550312,10
37.34451398395635,49.858791316261296,71.77645218071966,10
191.27191358025465,209.8898148148179,230.07438271605702,10
20.6365308295441,25.40954409060621,37.53021650049978,10
135.43381025143546,98.1205723017176,101.4315877205164,10
205.5211310428682,2.418516266342893,47.27820006080721,10
18.11351755040419,17.394281446712952,20.592297023365457,10
204.30509133307103,166.10882238632243,149.6249514185776,10
94.77355005541374,58.93461396380017,56.255264130034654,10
198.75067333592514,173.88426317814412,133.84417083491803,10
180.72339071727637,144.1470536250826,93.28763830462627,10
152.13050628450446,87.88171032538412,36.39938916950577,10
242.68844675559734,229.4451729595284,202.60027130906582,10
199.93307573414123,199.82936630604448,197.52287480682068,10
22.144519244847586,46.72647446216869,67.23693838723639,10
161.91699903724162,152.57619309585544,144.88887360751156,10
114.80581138929313,102.02270073939648,94.12829160720972,10
231.72951236423745,97.09664894846155,5.311023804022711,10
157.01599803101882,46.95052916564017,15.112478464187893,10
199.13387622150663,153.08501628664092,128.00162866449185,10
56.01336109665005,59.727745965639386,41.842790213432586,10
26.240440785979978,22.35687732342016,20.970127456187463,10
115.3559414990948,108.46087751370416,110.4321755027375,10
75.884465261513,59.4631147540951,50.828649492586344,10
155.9593167701925,154.55838509316064,160.84813664595904,10
239.6455406521901,232.90572754431918,222.01792638739227,10
73.97508783136385,66.17598211434009,61.33767167039196,10
202.3052267143051,183.79964261780987,165.37647978558454,10
38.9299645390123,34.06436170212298,31.526241134745582,10
149.30059692114608,157.05177505498753,156.41438894125835,10
102.02926065161832,107.70927318297142,105.32863408521803,10
200.00929672973695,208.57530351088633,210.86601771848174,10
58.09417540727647,63.47474522055944,55.907981849295794,10
202.2412361623621,209.03588560887152,213.74999999997863,10
152.99435797664998,125.64163424124509,100.23949416342495,10
190.36378723757917,179.67301468762147,163.29566011117117,10
39.43504934648877,37.65964257135811,36.82035209389001,10
12.56866231331589,16.459656041899667,22.195706989071887,10
246.686924887628,238.5157286539514,229.78065482559117,10
70.23584354933203,62.944541739635454,60.338879159367785,10
206.60550458716006,177.0087920489364,156.81383792048683,10
173.1571114274882,134.6221043095688,118.42707389672034,10
99.2495541685258,66.67465448061085,59.89077128844987,10
205.08948043617568,202.72418216806102,204.48011545862101,10
36.48934683897889,29.0464547677268,31.098567935731737,10
165.65272777624148,148.75076156189658,105.96898366103538,10
228.26372443483987,75.96496232508298,6.4282561894574215,10
219.18931756491034,218.63023458703282,210.38789259395458,10
181.86157718119915,18.349472674970478,4.6094199424781195,10
101.5553785368237,89.5714376752574,89.32965842467239,10
221.85619946091032,211.0033692722542,211.0044474393498,10
160.1958887545236,145.46856106410314,144.81577129037498,10
54.16856151588191,46.680437683475944,47.78297304510018,10
10.774658556701233,22.207205400715857,28.153443397275957,10
223.51432263623678,222.32737454233245,191.07559767390768,10
98.18667344862645,87.4191251271603,81.5773143438439,10
187.56790123457733,166.60982995575114,129.23852783600847,10
30.373233984905166,40.70509967099005,72.60857364041792,10
64.53719240948593,68.74953544682052,99.51466861871867,10
170.4154718239448,154.8962987662606,158.92364121374473,10
106.69604806156434,100.48286867548609,125.44334929127152,10
77.86804244516678,79.58238395937086,70.03749755874931,10
213.65472972972955,168.1010135135084,138.85540540539958,10
34.9096065225102,34.40499822757866,22.366536689117027,10
56.0747056173966,58.86442313878847,50.11054629688239,10
38.85968679794773,31.40075327078481,39.391568653366214,10
142.23195923196974,109.05105105104204,102.54572754573098,10
90.95538890491783,53.36861840207549,67.3333333333364,10
184.2173792594072,150.03896943390714,131.7151168159609,10
129.93514515132514,91.61087090796877,54.47066090179119,10
4.180717169317569,158.1722868676731,193.12734504865514,10
219.60446570973528,180.32801701223116,138.17650186071415,10
6.254935622317646,80.95579399141756,120.83476394849971,10
192.62149384190485,201.31954707987904,213.43261819622484,10
113.03533278553866,86.23664749383744,71.38516844700062,10
28.82998789034238,34.26905434663603,43.64900370630817,10
191.89836721091558,156.77840719761093,136.51416194601404,10
105.73279036036848,61.171929041627735,20.173714158204163,10
202.73373203119672,189.21189509494226,157.32947437726324,10
226.4679758058247,222.73059076971262,208.21020797088255,10
163.70834312572947,120.52843713278438,62.240305522911164,10
29.080063334719362,20.894155307720332,22.242737160950142,10
169.48427451324594,115.8094441018601,93.27416086689878,10
97.06569517438996,67.3227424749189,55.837075967509534,10
194.20830860533425,144.65415430268183,119.81409495550265,10
230.25475093575608,224.78707169592388,211.71609559455433,10
44.00798722045573,33.115079872217365,30.02648562301846,10
181.8187011425174,152.8320805772713,130.58719182201745,10
108.08511979823697,90.59694199243516,73.04082597730022,10
158.50675324677272,140.40103896105322,130.36896103896316,10
19.514190609688555,23.784016584920817,28.90574632095443,10
57.75344494526646,63.76529298132484,74.05325177076332,10
227.11863772457156,217.27526197607128,207.04079341318783,10
33.87258566978085,34.27743658210771,34.856430796614816,10
227.4807949550835,224.39270017200727,217.9554748710011,10
145.09636363636199,124.85426573426787,98.37580419580952,10
34.17158294392359,76.11251460279993,104.13668224298118,10
180.66454153383745,162.12957059816176,160.97618601162137,10
102.99491441329779,99.17911188290704,100.87571322252505,10
243.0060619751804,245.4795361270505,249.07601942851994,10
45.31066470901087,45.17712226376434,48.12933796048457,10
245.98735983687143,230.12737003057617,204.1746177370394,10
151.39289958407025,126.00356506238505,84.71880570410218,10
82.9249132830022,70.54342651159365,43.59967353600702,10
208.46240601505662,178.16799812029626,132.19713345864113,10
7.274963184416677,5.078137019988091,8.377651273747688,10
155.09468212031294,177.184421339706,195.1274075336895,10
235.9168704156134,190.78568741772375,108.60551062628505,10
84.8299906474081,111.68793515536771,136.84651356128103,10
162.18752744839583,44.883911579563325,52.149904845558524,10
180.5770636285447,161.8095442820377,146.33050300946746,10
109.37777312683407,98.69254918376163,96.13080786939858,10
210.05472569250804,196.08168115150306,186.00332699616348,10
16.35132821635562,16.93448797326993,20.946956943525443,10
184.7692843865912,157.47072490705477,140.48617565057214,10
215.28987108652677,217.44812768568772,219.45144260284124,10
9.810550635319927,18.26277573022959,25.827960833940967,10
120.44509688784922,93.42708944998691,77.35329810139123,10
146.1811246730542,120.49193548387657,95.45771578030147,10
8.085334432690757,7.400612476240717,6.01759396943012,10
86.94684082624721,62.50820170109509,41.27035236938011,10
203.36981436644052,128.9988700565044,64.19790153349666,10
214.59735476313452,180.7569897873455,140.09852670347507,10
69.03946090335255,83.7801117047083,104.60138416706556,10
31.79503391194531,50.88728589492778,76.47925048856783,10
175.3419050118093,146.36289687745725,129.54027814221155,10
19.610364548613397,19.088698642150405,24.065611732912807,10
158.08515628331068,119.58811990959131,93.55417679417633,10
194.80529907666107,180.2810919309668,154.9001204335564,10
117.17585382304505,79.9657857624629,62.37243239928898,10
73.12828340647717,38.449341728670866,28.683393754380692,10
176.74537497512017,168.87169285857266,171.33638352895525,10
143.51267660149514,115.89897425973265,104.57770466421985,10
79.56994733377005,65.4219881501028,58.37491770901747,10
15.446585530766,25.322092630155733,28.976166328599515,10
40.9530160795745,49.74886141833313,71.92843201041283,10
195.90472198940267,206.94529198098076,211.5867001956134,10
4.061828134271295,4.918683637832444,8.673712326088989,10
106.44700923324994,152.79435969488645,184.70845042153965,10
232.82666666667834,182.2081871344985,96.23742690058467,10
47.409842165655746,32.93562591089149,27.57583180874053,10
197.83752787510537,177.1952851226452,170.0817139216134,10
136.44139316811209,113.68039741014252,107.43022996204125,10
89.4583813817022,66.79201174127394,56.99895167208525,10
115.56896753778534,93.18903082151354,80.80335169343435,10
45.021335370870965,45.33043376043266,50.16862583754789,10
167.67031439987835,134.79572694110374,115.24491922877728,10
233.77063324110256,184.76721471592697,155.08774214554307,10
19.362110852305534,17.02912815890064,18.424149072046987,10
210.38165013525705,157.67267808837775,128.06334535617057,10
152.23900573613776,68.37017208413003,60.90669216061201,10
236.52029291293604,205.2971329278958,178.9710189896918,10
110.12875186744061,105.00217302729135,105.50061116392473,10
168.66525375185032,153.16966433728368,156.05728032993156,10
219.29431531782575,203.285774292928,194.87286474376603,10
40.38274171988758,37.0993613545219,59.094608643990625,10
78.32068298078397,68.2561177934538,67.53318125258716,10
205.42084089293988,188.69164628855754,180.95566774472908,10
140.69082831916717,125.44250126526666,119.49035595793305,10
91.54272242541707,126.32269862955118,155.66544749481662,10
135.06588881262104,134.74622512010092,138.50720658888787,10
18.369881549184043,22.075240672553498,29.8419990240088,10
205.5967636482642,199.74452435437234,199.2659365805936,10
73.60213452469809,71.24534623976376,76.64321171506253,10
140.37850350352335,106.14808558557702,67.8286411411379,10
85.58891679031903,56.47985389795943,19.832952859258107,10
230.34973136334486,204.4395567494872,179.97716588315913,10
189.6898750996778,148.52467003276593,106.73496323855923,10
206.922643520638,196.35038830518366,199.102329830961,10
180.26627853531951,138.81905929217595,114.0834993105646,10
31.035213204956065,28.63416281104896,34.65234462923323,10
103.54674264593038,80.63776374556895,75.7800708455214,10
173.27754359071895,159.93150028742252,137.64284345660724,10
237.2728079795209,203.8510104966609,168.10319076714882,10
36.49356891105636,31.565340779066425,25.230146015477736,10
153.4728351566799,111.15130725014146,73.25829779343604,10
96.09502688172039,79.55147849462433,74.88010752688231,10
195.5207387997974,189.29916277877464,183.70179587139063,10
174.0498918529425,133.84246575343053,116.27476568133471,10
146.03025426457737,159.1896363051141,171.18744769872578,10
5.348557508094018,6.209931207843603,7.990516171531716,10
189.62331360947053,186.2233136094657,184.08863905325492,10
147.9827523381629,135.74237823393486,127.87525810762142,10
80.9308154506441,76.46952789699462,75.24463519313561,10
239.45206812652373,238.8694241686925,236.75701540956817,10
135.885802948023,95.74802172226725,78.05306439099759,10
22.36398505439684,19.897463875940126,22.24881790827459,10
178.61924326392756,136.60338238104546,116.12230078350404,10
66.12906279583734,53.2569685494915,49.56211212790657,10
219.18846340284668,218.6324769752512,210.395443528853,10
182.05808232327894,18.301932077288974,4.593063722553616,10
228.2725901992803,75.98341410877568,6.428432956387908,10
165.96386881601,148.9774874930494,106.09727626459124,10
10.040409482754706,10.266861054769313,11.891417342798333,10
210.478823529412,194.46882352941657,183.2458823529438,10
77.95518284299725,67.51718449271763,64.34011547979308,10
154.22086570477956,124.91564927858464,107.48945615982527,10
200.40746124030082,166.5096899224824,146.6545542635703,10
126.95553257496846,89.50499827646061,80.09445018959335,10
13.982843137254909,164.54779411764568,204.03553921568945,10
36.12107503991553,36.77687599787346,40.09167110165344,10
15.151296914301938,11.678669711393297,13.410035716429348,10
175.1285556548653,169.32604237869188,178.30395919871785,10
96.14079863231419,81.37458786176894,80.3692758578602,10
124.46744758509732,23.394873100740988,39.606824547986776,10
230.68451531017604,232.69086149455717,236.10598127878524,10
231.10389295581052,228.75134532403038,232.46710621992966,10
50.003679388209534,56.79626289589983,61.23093571892491,10
131.93626474643787,119.68377508809908,114.98713038149315,10
10.892542350244526,10.988077529281199,12.339734908117933,10
193.6596500126576,181.77301547045897,179.93976667512177,10
51.63435455561352,47.66953885431807,49.92356789532406,10
174.4764166666577,150.7650000000146,145.83183333332684,10
